time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
294,-1.9931718600228e-07,0.72082059401453,1,-0.20001662263337,0.35189940598547,1.07272
295,-1.9931754560273e-07,0.71882023988326,1,-0.20001698349572,0.35389976011674,1.07272
296,-1.9931709671155e-07,0.71682628318749,1,-0.20001653302931,0.35589371681251,1.07272
297,-1.9931711749468e-07,0.7147931269902,1,-0.20001655388537,0.3579268730098,1.07272
298,-1.993174023535e-07,0.71272883221583,1,-0.20001683974381,0.35999116778417,1.07272
299,-1.9931752828077e-07,0.71064451306107,1,-0.20001696611297,0.36207548693893,1.07272
300,-1.9931733132757e-07,0.70854744175472,1,-0.20001676846864,0.36417255824528,1.07272
301,-1.9931724602497e-07,0.70641915818434,1,-0.20001668286669,0.36630084181566,1.07272
302,-1.9931713291103e-07,0.70426492151559,1,-0.20001656935581,0.36845507848441,1.07272
303,-1.993168896035e-07,0.70208902203039,1,-0.20001632519448,0.37063097796961,1.07272
304,-1.9931694601898e-07,0.69987619368934,1,-0.20001638180793,0.37284380631066,1.07272
305,-1.9931705226665e-07,0.69763466369693,1,-0.20001648842844,0.37508533630307,1.07272
306,-1.9931717392799e-07,0.69536348682595,1,-0.20001661051671,0.37735651317405,1.07272
307,-1.9931691249249e-07,0.69307300676025,1,-0.20001634816379,0.37964699323975,1.07272
308,-1.9931687331e-07,0.69074712588981,1,-0.2000163088438,0.38197287411019,1.07272
309,-1.9931712415229e-07,0.68837943869844,1,-0.20001656056634,0.38434056130156,1.07272
310,-1.9931688828652e-07,0.6859980318347,1,-0.20001632387288,0.3867219681653,1.07272
311,-1.9931698113473e-07,0.68357457730005,1,-0.20001641704691,0.38914542269995,1.07272
312,-1.9931754793104e-07,0.68109570465207,1,-0.2000169858322,0.39162429534793,1.07272
313,-1.9931691198155e-07,0.67862770116714,1,-0.20001634765106,0.39409229883286,1.07272
314,-1.9931684892957e-07,0.67610477050024,1,-0.20001628437782,0.39661522949976,1.07272
315,-1.9931746705971e-07,0.67352075753737,1,-0.20001690467708,0.39919924246263,1.07272
316,-1.9931733247245e-07,0.6709259819718,1,-0.20001676961753,0.4017940180282,1.07272
317,-1.9931755332143e-07,0.66828234268979,1,-0.20001699124151,0.40443765731021,1.07272
318,-1.9931711292126e-07,0.6656242732111,1,-0.2000165492959,0.4070957267889,1.07272
319,-1.9931746608723e-07,0.6628922620034,1,-0.20001690370119,0.4098277379966,1.07272
320,-1.9931737659616e-07,0.66013547952361,1,-0.20001681389608,0.41258452047639,1.07272
321,-1.9931707723962e-07,0.65734907671938,1,-0.20001651348905,0.41537092328063,1.07272
322,-1.9931746426813e-07,0.65449044094426,1,-0.20001690187571,0.41822955905574,1.07272
323,-1.9931752192343e-07,0.65159689433221,1,-0.20001695973333,0.42112310566779,1.07272
324,-1.9931744796573e-07,0.64866221581056,1,-0.2000168855161,0.42405778418944,1.07272
325,-1.9931750534808e-07,0.64567573680408,1,-0.20001694309981,0.42704426319592,1.07272
326,-1.9931754048807e-07,0.64263973248293,1,-0.20001697836311,0.43008026751707,1.07272
327,-1.9931742605148e-07,0.63955677736705,1,-0.20001686352494,0.43316322263295,1.07272
328,-1.9931751917372e-07,0.63641370929838,1,-0.20001695697396,0.43630629070162,1.07272
329,-1.9931704471492e-07,0.63323939240048,1,-0.20001648085021,0.43948060759952,1.07272
330,-1.9931695185857e-07,0.62999304363554,1,-0.20001638766802,0.44272695636446,1.07272
331,-1.993170504232e-07,0.62668011004947,1,-0.20001648657852,0.44603988995053,1.07272
332,-1.9931755597591e-07,0.62328713468822,1,-0.2000169939053,0.44943286531178,1.07272
333,-1.9931742014311e-07,0.6198571585295,1,-0.20001685759584,0.45286284147051,1.07272
334,-1.9931744913291e-07,0.61635615577614,1,-0.20001688668737,0.45636384422386,1.07272
335,-1.9931746610591e-07,0.61278879491377,1,-0.20001690371994,0.45993120508623,1.07272
336,-1.9931745440064e-07,0.60915058370645,1,-0.20001689197359,0.46356941629355,1.07272
337,-1.9931732102413e-07,0.60544340102929,1,-0.20001675812903,0.46727659897071,1.07272
338,-1.9931740749192e-07,0.60165275988058,1,-0.20001684490026,0.47106724011942,1.07272
339,-1.9931734624825e-07,0.59778769094073,1,-0.20001678344168,0.47493230905927,1.07272
340,-1.9931744818211e-07,0.59383461864592,1,-0.20001688573324,0.47888538135408,1.07272
341,-1.9931750381797e-07,0.58979629677228,1,-0.20001694156434,0.48292370322772,1.07272
342,-1.9931707905092e-07,0.58568669471826,1,-0.20001651530671,0.48703330528174,1.07272
343,-1.9931748499786e-07,0.58145007647648,1,-0.20001692267818,0.49126992352352,1.07272
344,-1.9931738932422e-07,0.57713446199223,1,-0.20001682666881,0.49558553800777,1.07272
345,-1.9931732281661e-07,0.57271438765469,1,-0.20001675992781,0.50000561234531,1.07272
346,-1.9931746816962e-07,0.56817967878249,1,-0.20001690579088,0.50454032121751,1.07272
347,-1.9931749396854e-07,0.56353522507215,1,-0.20001693168034,0.50918477492785,1.07272
348,-1.9931743532076e-07,0.55877372065794,1,-0.20001687282675,0.51394627934206,1.07272
349,-1.9931742305179e-07,0.55388648997421,1,-0.20001686051473,0.51883351002579,1.07272
350,-1.9931742149351e-07,0.54886583857845,1,-0.20001685895098,0.52385416142155,1.07272
351,-1.9931732028495e-07,0.54370953955969,1,-0.20001675738726,0.52901046044031,1.07272
352,-1.9931715365805e-07,0.53840721366684,1,-0.20001659017564,0.53431278633316,1.07272
353,-1.9931726790421e-07,0.53294002846809,1,-0.20001670482271,0.53977997153191,1.07272
354,-1.9931728010879e-07,0.52731143776651,1,-0.20001671707012,0.54540856223349,1.07272
355,-1.9931696743035e-07,0.52151810245444,1,-0.20001640329444,0.55120189754556,1.07272
356,-1.993170184911e-07,0.51552616899594,1,-0.20001645453437,0.55719383100406,1.07272
357,-1.9931719962607e-07,0.50932951567425,1,-0.20001663630497,0.56339048432575,1.07272
358,-1.9931730318668e-07,0.50292319237601,1,-0.200016740229,0.56979680762399,1.07272
359,-1.9931712498641e-07,0.49629774663902,1,-0.20001656140339,0.57642225336098,1.07272
360,-1.9931705474614e-07,0.48942415216781,1,-0.20001649091664,0.58329584783219,1.07272
361,-1.9931708185593e-07,0.4822834010086,1,-0.20001651812156,0.5904365989914,1.07272
362,-1.9931719965642e-07,0.47485391691135,1,-0.20001663633543,0.59786608308865,1.07272
363,-1.9931717696646e-07,0.4671200594386,1,-0.20001661356585,0.6055999405614,1.07272
364,-1.9931681522628e-07,0.45906293856804,1,-0.20001625055626,0.61365706143196,1.07272
365,-1.9931722010299e-07,0.45061184870105,1,-0.20001665685375,0.62210815129895,1.07272
366,-1.9931693188164e-07,0.44178468658499,1,-0.20001636762098,0.63093531341501,1.07272
367,-1.9931693315492e-07,0.43250441644852,1,-0.20001636889873,0.64021558355148,1.07272
368,-1.9931695603317e-07,0.42273396544527,1,-0.20001639185727,0.64998603455474,1.07272
369,-1.9931709991605e-07,0.4124134955617,1,-0.20001653624505,0.6603065044383,1.07272
370,-1.9931735744802e-07,0.40148036719319,1,-0.20001679468075,0.67123963280681,1.07272
371,-1.9931687317497e-07,0.38988565525044,1,-0.2000163087083,0.68283434474956,1.07272
372,-1.9931731549992e-07,0.37747884871951,1,-0.20001675258544,0.69524115128049,1.07272
373,-1.9931698740155e-07,0.36420484750798,1,-0.20001642333573,0.70851515249202,1.07272
374,-1.9931690574493e-07,0.34987839327231,1,-0.20001634139255,0.72284160672769,1.07272
375,-1.9931699332632e-07,0.33432978974961,1,-0.20001642928128,0.73839021025039,1.07272
376,-1.993170915734e-07,0.31733263720796,1,-0.20001652787312,0.75538736279204,1.07272
377,-1.9931702274503e-07,0.29858331829164,1,-0.20001645880322,0.77413668170836,1.07272
